author_id,text,geo,created_at,retweets,replies,likes,quote_count
751146841840898048,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #nflteamapparel #chanel #aallyncom: https://t.co/vtCRLtiky1 https://t.co/YTpL2JHTrj,,2021-12-02 12:39:32+00:00,0,0,0,0
1024089122816884737,when you see chanel i wish that’s how saw me,,2021-12-02 12:39:28+00:00,0,0,1,0
1229258830665732096,@nyla_chanel congrats 💕,,2021-12-02 12:39:26+00:00,0,0,1,0
1335443005,@jjennieye chanel,,2021-12-02 12:39:20+00:00,0,0,0,0
1167249434679422977,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #umgee #chanel #eddiebauer: https://t.co/RNlbO6cA8D https://t.co/wOeIKBVlg3,,2021-12-02 12:39:01+00:00,0,0,0,0
769747304722989056,@KaceyKells @buy1_best @KimHebertAuthor @Fashionista_com @CasamentoArrigo @JoePranaitis @M_Cobbett71 @MICHELL64959353 @CHANEL @UN_Women @W_Angels_Wings @cadexperto @Dr_Elkhatib1 @Dolormarie @JayDTroop @m_ainihi @ninsthewriter @pirateirwin @RobossieAuthor Thank you! ❤,,2021-12-02 12:38:59+00:00,1,1,3,0
1427865542447095811,@clown4txtannies @mollajoon he was invited by Chanel to attend the show,,2021-12-02 12:38:44+00:00,0,1,3,0
1323142241121001472,@jaaan_vii I see both sides like Chanel,,2021-12-02 12:38:36+00:00,0,0,0,0
896852145399529472,CHANEL PRINCE https://t.co/51FX8KT28z,,2021-12-02 12:38:18+00:00,0,0,0,0
1100394902557417475,@TXT_members MR CHANEL,,2021-12-02 12:37:56+00:00,0,0,0,0
1388732420644642816,"@PrinceKaybee_SA I think you need a a reality show / youtube chanel to showcase your personality. I feel like you are a good dude into dope things, just misunderstood.",,2021-12-02 12:37:14+00:00,0,0,0,0
2773547702,Need some new glasses. I’m thinking Chanel frames this time. I want some bigger frames,,2021-12-02 12:37:09+00:00,0,0,0,0
1406717354290016258,"@yejimiesee dior, zara, chanel for youuu",,2021-12-02 12:36:33+00:00,0,1,0,0
1210959060041756672,@TXT_members OMGGGG SOOBIN CHANEL BOY I LOVE YOU ❤️,,2021-12-02 12:36:07+00:00,0,0,0,0
1046106487121162240,SOOBIN FOR CHANEL LESGOO https://t.co/nVEs6k1tHw,,2021-12-02 12:35:37+00:00,0,0,0,0
1449867674717151232,@Inuimeowmeow Chanel,,2021-12-02 12:35:19+00:00,0,0,1,0
1360671083435855874,"“In order to be irreplaceable, one must always be different”— Gabrielle Bonheur “Coco” Chanel

 The Remedy for Writer's Block|Link in Bio 

#Dissertations #englishpaper #writersblock #lyrics #businessplans #historypaper 
12:35:06",,2021-12-02 12:35:06+00:00,0,0,1,0
1393434776376328192,@femalesurprises Fuck my ass Chanel Santini,,2021-12-02 12:34:36+00:00,0,0,1,0
1341443614715637762,i’m obsessed with chanel soobin https://t.co/iCkU9bZreL,,2021-12-02 12:34:18+00:00,0,0,0,0
845857958546358273,Manifesting Soobin becomin a chanel brand model,,2021-12-02 12:34:09+00:00,1,0,5,0
1465149033790513157,@TXT_members suddenly i rly like chanel,,2021-12-02 12:33:48+00:00,0,0,0,0
1284749071937351680,@TXT_members chanel soobin saved my life,,2021-12-02 12:33:22+00:00,0,0,0,0
1402258339002732553,I beg for someone to make a lockscreen with photos of soobin chanel please ㅠㅠㅠ https://t.co/S2fevzmB5F,,2021-12-02 12:33:10+00:00,0,1,2,0
1279394889038364672,@berrygurl_ CHANEL BOY😍😍😍,,2021-12-02 12:33:00+00:00,0,0,0,0
1282003001570254848,"ic// wts |  help rt ! 

nct dream jaemin assorted photocards
- feta
- payo / 2 days reservation 

reply ss of your desired pc + budget

🖇️: jaemin cafe hello future we boom chanel ar cc hot sauce agent kihno nagent https://t.co/LMxNAFwmWQ",,2021-12-02 12:32:49+00:00,4,2,2,0
1444597871655849984,@bullbulann chanel,,2021-12-02 12:32:42+00:00,0,1,0,0
1466283650501074957,@HarishH85157497 @TeamYouTube @YouTube @YouTubeIndia Killer vamshi chanel only fun videos please ricaover it,,2021-12-02 12:32:01+00:00,1,0,0,0
1455539096978399234,chanel boy 🥰🤟 https://t.co/eQ0d8Rll4p,,2021-12-02 12:31:56+00:00,0,0,0,0
1445567749325950977,"@elonmusk Amen! Why don’t you run? Hell you’re smarter than our whole executive branch anyway! Mmm “President Musk”…Not gonna lie though, sounds like a Chanel commercial lol!",,2021-12-02 12:31:50+00:00,0,0,0,0
1371483567512031233,New Sale! My IWC Content is so popular! Findom Debt Contract - India Chanel https://t.co/OYMX9hm2j8 https://t.co/nFOIsvb6vR,,2021-12-02 12:31:10+00:00,0,0,0,0
1446737100334776326,lmaooo this is so funny but relatable 🤣 chanel soobin!!!  https://t.co/mwwjR3YyHM,,2021-12-02 12:30:53+00:00,0,0,1,0
1358814407283908610,"#SOOBIN Chanel N°5 X ICE RINK
@TXT_members @TXT_bighit (6) https://t.co/2cUkyxmJkT",,2021-12-02 12:29:45+00:00,5,0,57,0
1358814407283908610,"#SOOBIN Chanel N°5 X ICE RINK
@TXT_members @TXT_bighit (5) https://t.co/WrEjzvDOsN",,2021-12-02 12:29:42+00:00,5,1,63,0
1358814407283908610,"#SOOBIN Chanel N°5 X ICE RINK
@TXT_members @TXT_bighit (4) https://t.co/Wd6Owk1goj",,2021-12-02 12:29:36+00:00,3,1,42,0
1358814407283908610,"#SOOBIN Chanel N°5 X ICE RINK
@TXT_members @TXT_bighit (3) https://t.co/NtX9k56VEI",,2021-12-02 12:29:31+00:00,3,1,39,0
1358814407283908610,"#SOOBIN Chanel N°5 X ICE RINK
@TXT_members @TXT_bighit (2) https://t.co/QkGAhGFcCe",,2021-12-02 12:29:23+00:00,2,1,43,0
1354795464114147329,"⠀
⠀⠀⠀★ — · · soobwiin : do you recall when i thanked Chanel yesterday? here are some pictures when i attend Chanel beauty few days ago! it was so much fun and honestly i think the view there is amazing! i would like to come by again someday~~ ❤️
⠀⠀⠀⠀ https://t.co/BN0L52gqo2",,2021-12-02 12:28:58+00:00,0,0,0,0
1421752992668299270,@punchmarti mingyu &amp; soobin chanel world domination 🛐,,2021-12-02 12:27:35+00:00,0,0,1,0
928479533946175488,new set of chanel soobin pics every 12hrs im not okay 🤕 https://t.co/5HHYimlKpa,,2021-12-02 12:27:32+00:00,0,0,0,0
836604251065434112,"Today at my blog, I have author Chanel L. Faye in the interview chair.  We’re discussing her latest release Hollywood Love, a contemporary romance.  Be sure to check out the excerpt. https://t.co/MWZriP5owJ #romancebooks #romancenovels https://t.co/oxjKCWMMDQ",,2021-12-02 12:27:25+00:00,0,0,0,0
1439420148008501258,@TXT_members MY CHANEL BOY I LOVE YOU,,2021-12-02 12:27:21+00:00,0,0,0,0
267447126,"Chanel beauty was so much fun! 

 https://t.co/dXk4Av64TX",,2021-12-02 12:27:15+00:00,0,0,1,0
974627217048158208,What was that claymation show on comedy Chanel that played late at night,,2021-12-02 12:27:10+00:00,0,1,0,0
930789700222070784,chanel made the right choice inviting him https://t.co/gUxQEzzZeE,,2021-12-02 12:27:03+00:00,0,0,0,0
1451956474058469379,chanel boy https://t.co/oPc10M2UGj,,2021-12-02 12:27:00+00:00,0,0,0,0
1356434825817714688,"@TXT_members Chanel beauty was so fun 
And you are teu so fun ganteng na Choi soobin",,2021-12-02 12:26:23+00:00,0,0,0,0
1462801648774901764,"@Hi_Goldenness congratulations dong dong!!! you deserved it so much! 

anyways the chanel brooch 👀 rich man donghyun?",,2021-12-02 12:26:10+00:00,0,0,0,0
1321044172497997824,"Trans:
""It was fun. Chanel Beauty!!""
#SOOBIN 

@TXT_bighit @TXT_members #TOMORROW_X_TOGETHER https://t.co/mUF3MB6K0T",,2021-12-02 12:25:56+00:00,1,0,2,0
1427335137902006274,PLS IM NEVER GETTING TIRED OF BEING SUPRISED BY TXT WE GOT THE CHANEL AND NOW LIVE,,2021-12-02 12:25:41+00:00,0,1,4,0
1456268904125251596,@KSNJewel CHANEL!!!! https://t.co/k2yrkXJMgS,,2021-12-02 12:25:39+00:00,0,1,0,0
1236842477304401921,"@RYUJINLEZ @KaedaharaKaz Coco, my chocolate lab! Funny then, that my dad, who named her, actually named her Coco after Coco Chanel and not because, well, ""Cocoa""...her legal name is actually, ""[my dad's first name]'s girly girl Coco Chanel [Family's Last Name]"", if I remember right. ++ https://t.co/wt4Ol1RcFs",,2021-12-02 12:25:13+00:00,0,1,1,0
1422410097507008512,"Hot sexy lady's on tonight  
We have 
Chanel Corey Dallas Honey 
Come down and get 30 mins for $100 cash only so come down and have some fun https://t.co/wuKqOzrsGM",,2021-12-02 12:25:06+00:00,0,0,1,0
1446737100334776326,@TXT_members thank u for these pics soobin u look perfect for chanel 😍,,2021-12-02 12:25:04+00:00,0,0,0,0
1276550489497313280,"Late Chanel designer Karl Lagerfeld's 'dearest friend' opens the doors to his lavish Paris home - revealing priceless treasures that are going up for auction, from a $52,000 chandelier to a $16,700 piano
via https://t.co/iDmtTZl3Op https://t.co/vDfHsKDaYr",,2021-12-02 12:24:57+00:00,0,0,0,0
345770621,wAIT SO IT WAS HAIRSPRAY DURING THE CHANEL EVENT???!?,,2021-12-02 12:24:21+00:00,0,1,8,0
1407961291000487939,chanel needs to get him as their model it’s their loss if they don’t 🤷🏼 https://t.co/RzQR5CUy7q,,2021-12-02 12:24:02+00:00,1,0,4,0
1461949755618037764,@VastGG Please i really want to gaming Chanel but I don’t have any gaming devices plz give to me,,2021-12-02 12:23:05+00:00,0,0,0,0
1394692352023822340,chanel boys 🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤 https://t.co/CMtrWgoR1M,,2021-12-02 12:23:05+00:00,0,0,0,0
964825371387613185,@TXT_members MY CHANEL BOY,,2021-12-02 12:22:55+00:00,0,0,0,0
949262562,guys stop spreading soob chanel photos bcs IM IN PAIN HES SO FUCKIN HANDSOME,,2021-12-02 12:22:52+00:00,0,1,0,0
873434735229288449,@TXT_members oh hello mi amor!! hope you had fun in the Chanel event~,,2021-12-02 12:22:40+00:00,0,0,0,0
1427630858140258322,@igyups chanel model as he should,,2021-12-02 12:22:34+00:00,0,1,1,0
1332888533451767808,"@TXT_members last time taehyun was with saint lauren, and now soobin with chanel... THE NEXT TOP MODELS MATERIALS🤩🤩🤩",,2021-12-02 12:22:16+00:00,0,0,0,0
1028266094048542720,A girl should be two things: classy and fabulous. - Coco Chanel #quote #ThursdayThoughts https://t.co/ppFkD63qWv,,2021-12-02 12:22:13+00:00,1,0,4,0
1139899205655257089,@TXT_members hello chanel boy 👀👋,,2021-12-02 12:21:37+00:00,0,0,0,0
1391827062013403136,@TXT_members MY DREAM PERFUME CHANEL NUMBER 5 and SOOBIN 😩,,2021-12-02 12:21:31+00:00,0,0,0,0
1146355963890298880,@yeonfarie Dear Universe make him attend every Chanel event from now on🙏🏻😩,,2021-12-02 12:21:22+00:00,0,0,0,0
1239018629770903553,I see both sides like Chanel,,2021-12-02 12:20:08+00:00,0,0,0,0
930053508669362176,soobin for the Chanel No°5 event is too iconic ... https://t.co/tRDBLgOV2D,,2021-12-02 12:20:05+00:00,167,3,825,6
1240006356054110208,@CHANEL what's stopping u from hiring him as ur global ambassador 🤨 https://t.co/BRF6WJqATm,,2021-12-02 12:19:53+00:00,0,0,2,0
1391747599418359809,yall söobin's pics at the chanel event screams ceo au oh my goddd,,2021-12-02 12:19:35+00:00,0,0,3,0
1005009984571113472,@heeyungie Event nya Chanel(?) 🤔,,2021-12-02 12:19:19+00:00,0,0,0,0
1553991804,@JuniorVikatan Tamil chinthanaiyalar peravai Chanel has solution for the Tamil new year…,,2021-12-02 12:18:56+00:00,0,0,0,0
1438329941494415363,I had a fun time Chanel beauty. https://t.co/ZmO1eXlKd3,,2021-12-02 12:18:49+00:00,0,1,6,0
1279766335539437568,donghyun wearing chanel 😭 https://t.co/Syvd0iwAMi,,2021-12-02 12:18:41+00:00,0,0,1,0
1391393026702856196,#jewelry #duet #capcut #chanel #fyp #fy #fypシ #necklace #jewellery #diamonds #foryoupage #fashionblogger @ United States https://t.co/pEb1SZyTo8,,2021-12-02 12:18:27+00:00,0,0,0,0
1295766371427430401,@TXT_members more chanel soobin 😭,,2021-12-02 12:18:11+00:00,0,0,0,0
1464216819145879560,"↢READ 😛 TXT⇡ The Last Train to Key West by Chanel Cleeton --&gt; https://t.co/iM2nyb0svn

#Free #Epub #Pdf #Mobi #Ebooks #ebook #kindle 💖 #txt #download #online #read #reading https://t.co/cB4Gxjk5jD",,2021-12-02 12:18:10+00:00,0,0,0,0
1445546090699190279,Chanel invited the perfect person https://t.co/Mh4QEEwVKF,,2021-12-02 12:18:09+00:00,72,2,312,0
1466055310095929352,"SOOBIN x CHANEL✨✨✨✨
He looks like a kdrama actor damnnn https://t.co/AOyvFElwtD",,2021-12-02 12:18:02+00:00,0,0,0,0
84016286,From Kanye West to Slipknot—peek at Chanel Adams' eclectic playlist https://t.co/ftrfxvOFQ3,,2021-12-02 12:17:46+00:00,0,0,2,0
1446737100334776326,@TXT_members chanel brand ambassador when,,2021-12-02 12:17:42+00:00,0,0,0,0
1014793460103110656,HES SO FAKING  TALL LITERALLY HALF THE HEIGHT OF THIS FANCY CHANEL STRUCTURE SOOBIN STOP https://t.co/CyN47DqbN2,,2021-12-02 12:17:27+00:00,0,0,1,0
76571253,don't worry mr. sky walker. I saw your Chanel boots. https://t.co/rW91a8cJhp,,2021-12-02 12:17:15+00:00,0,0,0,0
1321765409763282944,"https://t.co/UVv4J64W5N
Personal reviews of top styling products. Chanel also accessorized a lot of her designs with strings of pearls as well as collarless jackets, both of which were considered trendy in the 1950's. GSI commerce study suggest that nearly 60% of t",,2021-12-02 12:16:12+00:00,0,0,0,0
1427854038863732736,WEAR CHANEL DADDY U BAD AS HELLLLLLLL HE GOT FENTY ON HIS LIPS UHH HUHHHHH THINK I WANNA KISS JUST ONCE U DA HOTTEST THING UNDER THE SUNNNNNNN https://t.co/XxbKFvxiYZ,,2021-12-02 12:16:04+00:00,0,0,0,0
803152582826856449,CHANEL x together🥰 https://t.co/f9PZ3E8KPg,,2021-12-02 12:15:53+00:00,0,0,1,0
1050753914360885250,@TXT_members yes thanks chanel for inviting our soobin,,2021-12-02 12:15:41+00:00,0,0,0,0
1128202021905920000,@TXT_members damn soobin for chanel 🤩,,2021-12-02 12:15:40+00:00,0,0,0,0
1410849187290226693,is it just me but soobin in that chanel event is just ✨✨✨✨ https://t.co/Ka88ukcZHc,,2021-12-02 12:15:31+00:00,4,0,18,0
1446737100334776326,chanel invited soobin and he’s so fitting just look at how fine &amp; expensive he looks 😭😭 https://t.co/LdhwQ0Uhfb,,2021-12-02 12:15:28+00:00,0,0,1,0
1037343080490381313,soobin chanel ambassador when? https://t.co/lSnvZl1mDm,,2021-12-02 12:15:20+00:00,0,0,1,0
281654360,"Chanel mini velvet flap bag. Pink, black.
🔴new video: 👉 https://t.co/EfqhAafLj1

#chanelbag #chanel_mini_flap #chanel_mini_velvet_flap_bag https://t.co/nKwltifPmn",,2021-12-02 12:15:19+00:00,0,0,1,0
244313350,@Chanel__Armani It Is... 🤷🏾‍♂️😏,,2021-12-02 12:15:05+00:00,0,0,0,1
1391691612275843072,"Chanel has worked in healthcare for over a decade and has a deep and compassionate understanding of the sector. Chanel loves to chat, so if you require healthcare support, give our office a call on 01492 459 896. She’ll put you at ease in no time and provide the support needed. https://t.co/NYmPxEa2My",,2021-12-02 12:15:05+00:00,0,0,0,0
1452595368605200390,@Judas_1994 How can I compline the Chanel,,2021-12-02 12:14:55+00:00,0,1,0,0
1466055310095929352,@TXT_members famous actor vibes ✨ soobin chanel 💅✨☝️,,2021-12-02 12:14:35+00:00,0,0,0,0
1433817030583414785,@TXT_members mas expensive looking pa sa chanel 😭😭😭,,2021-12-02 12:14:28+00:00,0,0,0,0
1216699611538063361,chanel king https://t.co/MKHyEJXNcA,,2021-12-02 12:14:21+00:00,0,0,0,0
2504148006,"ＣＨＡＮＥＬ♡
★ https://t.co/9KGifwEdEU",,2021-12-02 12:13:54+00:00,0,0,0,0
1027904578132443137,@TXT_members MY CHANEL BIN,,2021-12-02 12:13:38+00:00,0,0,0,0
1458278321259618315,@PrashantShokee7 @AmitOffline What's your Chanel name,,2021-12-02 12:13:37+00:00,0,0,0,0
1230224414337314816,this is why my perfume is chanel since years now... https://t.co/FfLjAptP3R,,2021-12-02 12:13:01+00:00,0,0,0,0
1381091407931170816,flexing chanel i see https://t.co/K9KEIdlJN6,,2021-12-02 12:12:45+00:00,0,1,2,0
1026564716636893185,"Beauty begins the moment you decide to be yourself.

-Coco Chanel ✨",,2021-12-02 12:12:45+00:00,0,0,1,0
1341043941676883969,@gojoreplyguy i don’t have the money for it rn but i’ll literally buy a chanel perfume bc of him https://t.co/NCSQfElr1Z,,2021-12-02 12:12:43+00:00,0,1,1,0
1406717354290016258,"@yoojmen dior, chanel for you bebi",,2021-12-02 12:12:32+00:00,1,1,0,0
1297549178990542849,"@TXT_members Chanel event  relaly brought out something else,Soobin is just looking too charming😩❤❤",,2021-12-02 12:12:27+00:00,0,0,0,0
1265980412427292672,@TXT_members HEY THERE SOOBILAH WHATS IT LIKE IN CHANEL CITY,,2021-12-02 12:12:21+00:00,0,0,0,0
1418938660741947395,#MINGYU and #SOOBIN at Chanel https://t.co/9uUaVsH5nd,,2021-12-02 12:11:49+00:00,2,0,22,0
1441392247249932294,SOOBIN WITH CHANEL IS THE DEATH OF ME https://t.co/1kTf4iHFso,,2021-12-02 12:11:39+00:00,0,0,1,0
1391566235305795585,"CHANEL SOOBIN looks soo finee

KEP1ER VIEW FIRST BROADCAST

#Kep1erViewEP1
#KQUEST_HUENINGBAHIYYIH 
#HUENING_BAHIYYIH #휴닝바히에",,2021-12-02 12:11:36+00:00,0,0,0,0
37494461,"Don’t spend time beating on a wall, hoping to transform it into a door.  ~Coco Chanel",,2021-12-02 12:11:35+00:00,0,0,1,0
1424332219535921153,"""Everyday is a Fashion Show and the World is your Runway"" - Coco Chanel",,2021-12-02 12:11:15+00:00,0,0,0,0
1465696162191929346,@jrtvf CHANEL SOOBIN IM LVING FOR IT,,2021-12-02 12:11:05+00:00,0,0,1,0
165607739,@saysahr Aayyye I want Chanel 9 boots! https://t.co/dnsm1gvhKK,,2021-12-02 12:10:48+00:00,0,1,1,0
994971384366297089,"been waiting for these chanel pics, omgggggg https://t.co/CFfPrJIPKM",,2021-12-02 12:10:40+00:00,0,0,0,0
1339675626739888128,"@TXT_members Hi Soobin, I want Chanel perfume too, can you give me some?? Btw, you're so pogi!!!",,2021-12-02 12:10:38+00:00,0,0,0,0
1432680560963452928,idk how many times im breaking down today bcs of those chanel soobin photos https://t.co/ERdRq22iou,,2021-12-02 12:09:54+00:00,0,0,3,0
